DATA_COMPRA,COD_CLIENTE,COD_PRODUTO,NOME_PRODUTO
20191216,9OL95501,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20191216,9OL95501,26528,SMARTPHONE LG K40S LMX430 BMW AZUL           
20191216,9O5CIO01,25172,SMARTPHONE LG K9 TV LM-X210BMW PRETO         
20191215,99JK9W01,25481,SMARTPHONE LG K9 TV LM-X210BMW DOURADO       
20191215,99LG1O01,23802,BOOMBOX BX-19 BIVOLT UP DYNAMIC              
20191214,YYYTTJ01,26222,CELULAR INFINITY W201 PRETO                  
20191214,33885701,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191214,64046501,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191214,02577801,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191214,51188301,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20191214,9OOOT901,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191214,94734401,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191214,9OA1NV01,24913,SMARTPHONE MOTOROLA MOTO G6 PLAY XT1922 DB IN
20191214,99I9RI01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191214,43942001,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191213,09907001,25243,PEN DRIVE 16GB PD688 TWIST ROSA MULTILASER   
20191213,99DES301,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191213,99CE4M01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191213,99CE4M01,26222,CELULAR INFINITY W201 PRETO                  
20191213,9O9QDU01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191213,YYYSTK01,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20191212,9OJ5TA01,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20191212,99FTFH01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191212,99JLPZ01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191211,99K50I01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191211,9OJG7301,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191211,99IJ4G01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191211,9O10KF01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191211,9ONS0C01,26222,CELULAR INFINITY W201 PRETO                  
20191211,99DTPT01,23725,AUTO RADIO DVH7880                           
20191210,56441001,25367,TABLET NB729 MINI MS40G BRANCO               
20191210,72054701,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20191210,9OQB4E01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191210,9OQB4E01,26222,CELULAR INFINITY W201 PRETO                  
20191209,YYYPJU01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191209,99ITEZ01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191209,99CSL001,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20191209,99DJ3O01,23802,BOOMBOX BX-19 BIVOLT UP DYNAMIC              
20191209,94779001,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191209,57874301,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191208,99G1EZ01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191208,9OIRHU01,22618,CELULAR RIU-I R200 DB PRETO-AMARELO          
20191207,99MFBT01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191207,9ODAIX01,25661,CELULAR RIU FLIP 2.4 DB BRANCO               
20191207,9OG5TA01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191207,37320501,21653,SUPORTE TV UNIVERSAL LCD/LED 10 A 71 SBRUB750
20191207,37320501,25996,"TELEVISOR 32"" 32S6500S HD LED SEMP TCL       "
20191207,42586801,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20191207,9OQEN501,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20191206,90261201,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191206,47882001,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191206,9OOW9L01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191206,64874201,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191206,9OEYV901,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20191206,70585101,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20191205,26796501,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191205,9O1EMW01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20191205,64693101,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191205,99DEOH01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191204,99I48E01,21647,DVD D-15 KARAOKE MONDIAL                     
20191204,99I48E01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191204,99BSKR01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191204,99EV5501,21855,CELULAR BLU JENNY 2.8 T276 DB PRETO-VERMEL   
20191204,58637301,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20191203,9O294I01,25982,SMARTPHONE SAMSUNG GAL A10  A105 32GB AZUL   
20191203,9NYC2N01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191203,9ON67W01,25870,TABLET NB296 M7S LITE 8GB PRETO              
20191202,9O35EF01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191202,88485901,25172,SMARTPHONE LG K9 TV LM-X210BMW PRETO         
20191130,48306501,25173,SMARTPHONE LG K9 TV LM-X210BMW INDIGO        
20191130,9OKZF201,21256,CELULAR BLU TANK II T193 DB PRETO AZUL       
20191130,9NZHVC01,26423,CAIXA AMPLIFICADA CM-09 CONNECT DJ CONTROLLER
20191129,43093801,26325,"TELEVISOR SMART 43"" 43S5300 HD BLUET SEMP TCL"
20191129,43093801,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20191129,99JG4T01,25983,SMARTPHONE SAMSUNG GAL A10  A105 32GB VERMELH
20191129,9OQ5SC01,25904,"TELEVISOR SMART 50"" UHD BT UN50RU7100 SAMSUNG"
20191129,74452301,26325,"TELEVISOR SMART 43"" 43S5300 HD BLUET SEMP TCL"
20191129,99DQNA01,26003,SMARTPHONE SAMSUNG GAL A20  A205 32GB PRETO  
20191129,YYYGWG01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191129,YYYHIN01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191128,63070001,26222,CELULAR INFINITY W201 PRETO                  
20191128,9O4GDL01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191128,69677001,26004,SMARTPHONE SAMSUNG GAL A20  A205 32GB AZUL   
20191128,99DBMB01,25481,SMARTPHONE LG K9 TV LM-X210BMW DOURADO       
20191128,32589501,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191127,9OOQKV01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191127,72563601,25728,SMARTPHONE SAMSUNG GAL J4 CORE 16GB PRETO    
20191127,72563601,25172,SMARTPHONE LG K9 TV LM-X210BMW PRETO         
20191127,9OJJPY01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191127,77823801,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191127,99DF8R01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191127,99LHUU01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191126,61835401,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191126,9O03VN01,25172,SMARTPHONE LG K9 TV LM-X210BMW PRETO         
20191125,YYY9OA01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191125,81520401,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191125,9NY0UL01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191125,9OMXA001,26460,CAIXA DE SOM AMPLIF.TROLLEY 8 POL SP329      
20191124,73656601,25662,CELULAR RIU FLIP 2.4 DB AZUL                 
20191123,000ZJT01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191123,9OB3ZM01,25172,SMARTPHONE LG K9 TV LM-X210BMW PRETO         
20191123,71030901,26345,"TELEVISOR SMART 55"" P6US ULTRA HD 4K HDR SEMP"
20191123,71030901,26243,SUPORTE UNIV. BEDIN BU-25                    
20191123,71030901,26243,SUPORTE UNIV. BEDIN BU-25                    
20191123,85312301,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191123,27145501,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191123,99LPJP01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191122,55341601,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191121,000YG701,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191121,96471801,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20191121,99BKJD01,25244,TABLET NB730 MINI MS50G PRATA/PRETO          
20191120,9OCDR601,25983,SMARTPHONE SAMSUNG GAL A10  A105 32GB VERMELH
20191120,65930401,21653,SUPORTE TV UNIVERSAL LCD/LED 10 A 71 SBRUB750
20191120,22189101,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191119,84897801,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191119,99EB1201,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191119,70399301,26243,SUPORTE UNIV. BEDIN BU-25                    
20191119,72563601,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20191119,99G11T01,26243,SUPORTE UNIV. BEDIN BU-25                    
20191119,99D28V01,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20191118,000WJU01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191118,9O2OS001,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191118,90588101,25872,SMARTPHONE LG K12 PLUS  AZUL                 
20191116,9OQJMJ01,22299,CAIXA ACUSTICA PHT3000 PHILCO                
20191116,20776001,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20191114,01676601,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20191114,16005101,26222,CELULAR INFINITY W201 PRETO                  
20191114,9OKQIO01,26243,SUPORTE UNIV. BEDIN BU-25                    
20191113,9NZGET01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191111,000SW601,26222,CELULAR INFINITY W201 PRETO                  
20191110,9OPEGD01,25997,"TELEVISOR 40"" 40S6500FS HD LED SEMP TCL      "
20191110,99LG1O01,26222,CELULAR INFINITY W201 PRETO                  
20191109,9NZQ5T01,25172,SMARTPHONE LG K9 TV LM-X210BMW PRETO         
20191109,14179001,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191108,000RMN01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191107,000QIO01,14537,PEN DRIVE 16GB PD588 TWIST PRETO             
20191107,99N4AZ01,22217,CONJ.SC-AKX440LBK PANASONIC                  
20191107,9OFQ4Z01,26222,CELULAR INFINITY W201 PRETO                  
20191107,9OQ6EB01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20191107,11671501,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191107,99IMET01,21647,DVD D-15 KARAOKE MONDIAL                     
20191106,9O1TIY01,25211,TABLET NB276 M7S 3G PLUS 8GB DOURADO         
20191105,11186601,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191104,9ORE1801,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191104,66888801,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191104,31908401,26324,"TELEVISOR SMART 32"" 32S5300 HD BLUET SEMP TCL"
20191104,9OQAPQ01,25239,TABLET NB710 MS60 PRETO/PRATA MULTILASER     
20191104,99C07D01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191104,99C07D01,26222,CELULAR INFINITY W201 PRETO                  
20191104,52330601,22618,CELULAR RIU-I R200 DB PRETO-AMARELO          
20191104,9OOQJY01,25997,"TELEVISOR 40"" 40S6500FS HD LED SEMP TCL      "
20191103,9NX98101,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191101,90261201,22752,CELULAR RIU FLIP 2.4 DB DOURADO              
20191101,88485901,25172,SMARTPHONE LG K9 TV LM-X210BMW PRETO         
20191031,9ORCPB01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191031,9O50TH01,25983,SMARTPHONE SAMSUNG GAL A10  A105 32GB VERMELH
20191031,9O50TH01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191031,9NYS3801,26222,CELULAR INFINITY W201 PRETO                  
20191031,9OPP9P01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191031,9O2FNX01,25244,TABLET NB730 MINI MS50G PRATA/PRETO          
20191030,9O0ESC01,21653,SUPORTE TV UNIVERSAL LCD/LED 10 A 71 SBRUB750
20191030,9OQAPQ01,26222,CELULAR INFINITY W201 PRETO                  
20191029,99HHSD01,25997,"TELEVISOR 40"" 40S6500FS HD LED SEMP TCL      "
20191028,9NZD7L01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191025,82313301,25975,PEN DRIVE SONY MINI METALICO USM16MX 16GB    
20191025,91153401,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191025,99BTL801,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191024,9OLPAK01,26222,CELULAR INFINITY W201 PRETO                  
20191023,9OJE9B01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191023,99C08K01,25982,SMARTPHONE SAMSUNG GAL A10  A105 32GB AZUL   
20191023,9NYEM701,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191022,9OPP9P01,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20191022,82313301,26243,SUPORTE UNIV. BEDIN BU-25                    
20191022,9OR8GD01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191022,9O5YL401,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191022,99BZ5301,20599,ROTEADOR RE160 300 MBPS NOVO (05)            
20191019,32981701,26222,CELULAR INFINITY W201 PRETO                  
20191019,32981701,25172,SMARTPHONE LG K9 TV LM-X210BMW PRETO         
20191019,99BR4N01,26003,SMARTPHONE SAMSUNG GAL A20  A205 32GB PRETO  
20191019,05425501,15713,SUPORTE PRETO TV LCD 10 A 55 BR ART SBRP130  
20191019,48916601,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191019,9OR7DT01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191019,9OR7FE01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191019,9O5ON801,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191019,9OQ6PJ01,22978,CONJ.SC-AKX100LBK PANASONIC                  
20191018,55756001,23802,BOOMBOX BX-19 BIVOLT UP DYNAMIC              
20191018,09535401,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191018,13639401,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20191018,9OR6V601,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191017,99QC7V01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191015,9O75TW01,19690,RADIO RECEPTOR 5 FXS RM PF34                 
20191014,99QCRA01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191014,9OR52B01,19729,PEN DRIVE 8GB PD587 TWIST PRETO              
20191014,9OR52B01,26222,CELULAR INFINITY W201 PRETO                  
20191014,9OR52B01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191014,9OB3ZM01,25997,"TELEVISOR 40"" 40S6500FS HD LED SEMP TCL      "
20191014,62400801,25193,SMARTPHONE SAMSUNG GAL J6 32GB PRATA         
20191012,99GV8601,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191012,85982701,25983,SMARTPHONE SAMSUNG GAL A10  A105 32GB VERMELH
20191012,10949501,25366,TABLET NB728 MINI MS40G PRETO                
20191011,9OQOEK01,25873,SMARTPHONE LG K12 PLUS PLATINUM              
20191011,9OQOEK01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191011,63606801,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191011,9OR43P01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191010,99GOGJ01,26222,CELULAR INFINITY W201 PRETO                  
20191009,99DONW01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191009,00011801,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20191009,63283101,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191009,99NALT01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191009,9OKHZL01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191009,83153101,25983,SMARTPHONE SAMSUNG GAL A10  A105 32GB VERMELH
20191008,9O77IH01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191008,99IMET01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191008,99G4RK01,26243,SUPORTE UNIV. BEDIN BU-25                    
20191007,9OCJVI01,26222,CELULAR INFINITY W201 PRETO                  
20191007,9OOVHG01,26222,CELULAR INFINITY W201 PRETO                  
20191007,99AG0N01,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20191007,99AG0N01,25577,SMARTPHONE SAMSUNG GALAXY J4 PLUS 32GB PRETO 
20191007,99IPOM01,25191,SMARTPHONE SAMSUNG GAL J6 32GB PRETO         
20191007,9O3LW701,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191007,9O3LW701,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191005,03975201,26243,SUPORTE UNIV. BEDIN BU-25                    
20191004,59696501,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191004,92707201,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191004,82313301,20599,ROTEADOR RE160 300 MBPS NOVO (05)            
20191004,86080401,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191003,9O01DR01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191003,99KN8Y01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191003,99ELKQ01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191003,61534901,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191003,99JC0601,24525,BOX LINE OCM 3915 ONEAL                      
20191003,9OQZBQ01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191002,89667801,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20191002,9O9ZFR01,25481,SMARTPHONE LG K9 TV LM-X210BMW DOURADO       
20191002,99GLEP01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191002,48955901,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191002,99MB7D01,25699,RADIO AUTOMOTIVO P3336 POP BT 4X25W PT       
20191002,99MHE401,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191002,99BZ5301,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191002,48273701,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191001,99BO9801,21653,SUPORTE TV UNIVERSAL LCD/LED 10 A 71 SBRUB750
20191001,99EO8R01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191001,72764901,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191001,9OI08R01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20191001,48273701,22620,CELULAR RIU-I R200 DB BRANCO-ROSA            
20190930,99F92E01,25211,TABLET NB276 M7S 3G PLUS 8GB DOURADO         
20190930,72054701,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190930,72054701,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190930,95636501,26243,SUPORTE UNIV. BEDIN BU-25                    
20190930,99HC9U01,26177,TABLET NB720 MINI MS45 4G PRETO              
20190928,91979101,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190928,99MKXS01,25982,SMARTPHONE SAMSUNG GAL A10  A105 32GB AZUL   
20190928,9OQWGY01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190928,9O8DYL01,21653,SUPORTE TV UNIVERSAL LCD/LED 10 A 71 SBRUB750
20190928,99BKNN01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190928,76832001,26222,CELULAR INFINITY W201 PRETO                  
20190928,9OQW7D01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190927,80046301,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190927,99BMEO01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190927,27487101,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190927,27487101,26222,CELULAR INFINITY W201 PRETO                  
20190927,9O4VTZ01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190927,9NXZ5S01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190927,99HODC01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190927,14219401,26006,SMARTPHONE SAMSUNG GAL A30 A305 64GB PRETO   
20190927,99GZ5W01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190927,99K3IV01,22218,CONJ.SC-AKX220LBK PANASONIC                  
20190927,99DS4Y01,22618,CELULAR RIU-I R200 DB PRETO-AMARELO          
20190927,99JB1A01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190926,20403901,25481,SMARTPHONE LG K9 TV LM-X210BMW DOURADO       
20190926,72054701,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190926,72054701,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20190925,99JB1A01,22619,CELULAR RIU-I R200 DB BRANCO-AZUL            
20190925,99MQWA01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190925,0BBY1T01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190925,58332101,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190925,99HNZK01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190925,99HNZK01,25728,SMARTPHONE SAMSUNG GAL J4 CORE 16GB PRETO    
20190925,55341601,25172,SMARTPHONE LG K9 TV LM-X210BMW PRETO         
20190924,9OLBQO01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190923,79163801,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190923,9OQTB701,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20190923,9OQTB701,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20190923,73656601,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190921,9OH0NC01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190921,99BYRD01,22283,"TELEVISOR SMART 32"" UN32J4300 SAMSUNG        "
20190921,99F1OB01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190920,75599101,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190920,61374901,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20190920,61374901,25873,SMARTPHONE LG K12 PLUS PLATINUM              
20190919,72563601,25481,SMARTPHONE LG K9 TV LM-X210BMW DOURADO       
20190919,72563601,26245,KIT CAPA E PELICULA LG K9TV                  
20190919,61374901,21647,DVD D-15 KARAOKE MONDIAL                     
20190919,99N53901,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190918,9NYREA01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190918,24358301,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190917,23402101,25241,PEN DRIVE MC162 2X1 LEITOR USB SD 16GB       
20190917,20403901,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20190917,70399301,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190917,70399301,22617,CELULAR RIU-I R200 DB PRETO-VERMELHO         
20190917,9OQPWL01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190917,99GYN501,25873,SMARTPHONE LG K12 PLUS PLATINUM              
20190915,9OI08R01,21603,DVD D-14 GAME STAR II MONDIAL                
20190914,99EIJS01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190914,99EIJS01,25355,"TELEVISOR SMART 43"" UN43J5290 SAMSUNG        "
20190914,9O215K01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190914,20344301,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190914,99GVBU01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190914,9O7WL401,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190913,9O487101,23966,"TELEVISOR SMART 32"" PH32B51DSWGA PHILCO      "
20190913,9O487101,24555,"TELEVISOR SMART 32"" PH32E20DSGWA PHILCO      "
20190913,99KZS601,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190913,9OQOEK01,26003,SMARTPHONE SAMSUNG GAL A20  A205 32GB PRETO  
20190912,99CJK401,23447,REPETIDOR RE051 300MPS WPS MULTILASER        
20190912,9OQNMC01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190912,9OQNN201,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190912,49428801,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190911,41467301,15558,PEN DRIVE 8GB PD687 TWIST ROSA               
20190911,64789701,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190911,64789701,22619,CELULAR RIU-I R200 DB BRANCO-AZUL            
20190911,99DCY201,25354,"TELEVISOR SMART 32"" UN32J4290 SAMSUNG        "
20190911,9OFQHH01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190911,9O343O01,26222,CELULAR INFINITY W201 PRETO                  
20190910,99EE3B01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190910,9OLPYZ01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190910,9OQMLW01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190910,9OGVR001,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190910,31806001,22619,CELULAR RIU-I R200 DB BRANCO-AZUL            
20190910,99E23501,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190909,99E9R901,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190909,53942501,23783,RADIO CJ44 ABRALLK LG                        
20190909,9O74GD01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190909,99M71J01,25982,SMARTPHONE SAMSUNG GAL A10  A105 32GB AZUL   
20190909,9O18D001,25982,SMARTPHONE SAMSUNG GAL A10  A105 32GB AZUL   
20190909,34309601,21653,SUPORTE TV UNIVERSAL LCD/LED 10 A 71 SBRUB750
20190909,51579301,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190909,99HS7901,25172,SMARTPHONE LG K9 TV LM-X210BMW PRETO         
20190909,99EZGU01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190909,99KR7Z01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190909,9NZJB601,25982,SMARTPHONE SAMSUNG GAL A10  A105 32GB AZUL   
20190909,73106701,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
20190907,61313101,25354,"TELEVISOR SMART 32"" UN32J4290 SAMSUNG        "
20190907,61313101,25904,"TELEVISOR SMART 50"" UHD BT UN50RU7100 SAMSUNG"
20190907,9OOUMJ01,22616,CELULAR RIU-I R200 DB PRETO-AZUL             
