DATA_COMPRA,COD_CLIENTE,COD_PRODUTO,NOME_PRODUTO
20200130,99CIKC01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200130,99L77T01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200130,99JNSV01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200130,99JNSV01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200130,99CKX001,25481,SMARTPHONE LG K9 TV LM-X210BMW DOURADO       
20200130,9O91GA01,21821,PEN DRIVE NANO 16GB PD054 PRETO              
20200130,9O91GA01,25173,SMARTPHONE LG K9 TV LM-X210BMW INDIGO        
20200130,9NZHUW01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200130,84235101,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200130,99GKUC01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200129,73253201,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200129,9NZDS801,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200129,68267701,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200129,9OAXVA01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200129,9OCFHW01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200129,82837001,25728,SMARTPHONE SAMSUNG GAL J4 CORE 16GB PRETO    
20200129,54678601,19729,PEN DRIVE 8GB PD587 TWIST PRETO              
20200129,99BHO201,26545,SMARTPHONE SAMSUNG GAL A10S 32GB AZUL        
20200129,99IU1E01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200129,99BKCD01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200129,9OD14W01,26579,SMARTPHONE MOTOROLA MOTO E6 PLAY 32GB CINZA  
20200129,9OHJAS01,25191,SMARTPHONE SAMSUNG GAL J6 32GB PRETO         
20200129,46634801,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20200128,9O9S2001,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200128,28487201,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200128,9O2UFZ01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200128,9OJ3ZE01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200128,99KDRM01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200128,14480301,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200128,99GTY801,22507,ROTEADOR RE085 DUAL BAND 750MBPS 11AC        
20200128,99I6F701,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200128,13853401,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200128,9OK2K101,25172,SMARTPHONE LG K9 TV LM-X210BMW PRETO         
20200127,22609001,26243,SUPORTE UNIV. BEDIN BU-25                    
20200127,9OLDQ501,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200127,9OJ2TK01,26588,BOX LINE OCM 4112 PT ONEAL                   
20200127,13755401,26545,SMARTPHONE SAMSUNG GAL A10S 32GB AZUL        
20200127,79088301,25676,SMARTPHONE MOTOROLA MOTO G7 PLAY XT1952-5 DR 
20200127,99EHFY01,26326,"TELEVISOR SMART 50"" 50P8M 4K UHD BLT SEMP TCL"
20200127,9OPCD001,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200127,9OH5NS01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200126,9OQ4KT01,25243,PEN DRIVE 16GB PD688 TWIST ROSA MULTILASER   
20200125,YYZLO301,25981,SMARTPHONE SAMSUNG GAL A10  A105 32GB PRETO  
20200125,84946001,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20200125,10450701,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200125,07112001,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200125,9NYFMB01,25481,SMARTPHONE LG K9 TV LM-X210BMW DOURADO       
20200125,99N9W201,26003,SMARTPHONE SAMSUNG GAL A20  A205 32GB PRETO  
20200125,99MEST01,22086,PEN DRIVE SONY R 16GB USMRGR                 
20200125,99L3J701,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200125,99IYYR01,21653,SUPORTE TV UNIVERSAL LCD/LED 10 A 71 SBRUB750
20200125,99CBR301,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200125,9OLNHG01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200125,99CR8E01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200125,9OI4RD01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200125,23221701,26548,SMARTPHONE SAMSUNG GAL A10S 32GB VERMELHO    
20200125,99EZ0S01,26432,AUTO RADIO AR-06 PRETO                       
20200124,13072901,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200124,07294201,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200124,66210301,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200124,9OIS1R01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200124,33501301,22617,CELULAR RIU-I R200 DB PRETO-VERMELHO         
20200124,24057901,26013,SMARTPHONE SAMSUNG GAL A50  A505 64GB BRANCO 
20200124,99BVIB01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200124,21188301,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200124,99GDXA01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200124,99E9VH01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200124,99C7HJ01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200124,25564301,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200124,11671101,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200124,99QKY801,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200124,9O68OC01,25088,SMARTPHONE SAMSUNG GAL J7 PRIME TV 2 DB DR   
20200124,99BFL701,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200124,9O2DD701,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200124,08388401,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200124,YYZLFJ01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200123,9NZWAP01,26580,SMARTPHONE MOTOROLA MOTO E6 PLAY 32GB AZUL   
20200123,9ON4OJ01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200123,32252601,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200123,16343101,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200123,99E64H01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200123,99JL9J01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200123,9OQ8XK01,26579,SMARTPHONE MOTOROLA MOTO E6 PLAY 32GB CINZA  
20200123,9OQR1U01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200123,99JNYU01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200123,99HTZG01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200123,13853401,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200123,99KTRO01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200123,9OPC2601,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200123,9O6DOL01,25366,TABLET NB728 MINI MS40G PRETO                
20200123,9O2T0401,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200123,9NZY6R01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200123,99MJME01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200123,99E74Z01,26003,SMARTPHONE SAMSUNG GAL A20  A205 32GB PRETO  
20200123,YYZKUO01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200122,99D13S01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200122,45468101,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200122,9O61UA01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200122,21829701,22218,CONJ.SC-AKX220LBK PANASONIC                  
20200122,25041401,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200122,99LP9O01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200122,10812601,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200122,99E5YW01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200122,9OKHC701,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200122,9OK3FQ01,21647,DVD D-15 KARAOKE MONDIAL                     
20200122,10220201,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200122,99CPPJ01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200122,99DLUT01,21653,SUPORTE TV UNIVERSAL LCD/LED 10 A 71 SBRUB750
20200122,9NXZ4M01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200122,99LCT501,25982,SMARTPHONE SAMSUNG GAL A10  A105 32GB AZUL   
20200122,9OFG5501,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200122,9O3YX401,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200122,99CX6N01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200122,99E5BO01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200122,99EJA001,25246,PEN DRIVE PD590 64GB TWIST PRETO             
20200122,YYZK7301,26386,SMARTPHONE LG K8 PLUS AZUL                   
20200122,YYZK7301,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200122,9OACVC01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200122,09243301,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200122,YYZKC301,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200121,99CHZY01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200121,90982601,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200121,30350601,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200121,9OG7YC01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200121,24181301,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200121,9NWI2Q01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200121,38389701,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200121,25717801,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200121,99DZ8T01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200121,10812601,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200121,10812601,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200121,89978701,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200121,99CLPW01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200121,99CD7J01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200121,45981701,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200121,76464401,11332,ANTENA 1 50 MT MULTIPONTO CENTURY            
20200121,75074201,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200121,9O3PQ701,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200121,37000001,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200121,46464701,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200121,19032801,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200121,19032801,25933,TABLET NB304 M7 3G PLUS QUAD CORE PRETO      
20200121,99EZRP01,25245,TABLET NB731 MINI MS50G DOURADO/BRANCO       
20200121,9O1CTR01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200121,9O7FCU01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200121,9OLHH601,25580,SMARTPHONE SAMSUNG GAL J6 PLUS 32GB PRETO    
20200121,9OLHH601,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200121,07172801,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200121,9O06K301,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200121,99JVD501,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200121,99MC8601,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200121,YYZJ4C01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200121,YYZJET01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200121,YYZJ5O01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200120,74299001,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200120,22854501,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200120,49209001,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200120,98493301,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200120,88299801,21653,SUPORTE TV UNIVERSAL LCD/LED 10 A 71 SBRUB750
20200120,98525201,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200120,97448101,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200120,99500701,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200120,05963701,25303,"TELEVISOR SMART 32"" TC32FS500B PANASONIC     "
20200120,99MN7G01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200120,9NYBL501,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200120,99M6AY01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200120,37915901,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200120,99L9C701,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200120,9O6MCJ01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200120,99DDAV01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200120,9OCWTC01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200120,21146201,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200120,22615901,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200120,77597501,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200120,99C1KI01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200120,999CNM01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200120,999CNM01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200120,99E2MO01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200120,81352601,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200120,99D9A201,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200120,999D9V01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200120,99HOEA01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200120,99456701,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200120,9O6K4A01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200120,99NI8001,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200120,99K83U01,25981,SMARTPHONE SAMSUNG GAL A10  A105 32GB PRETO  
20200120,17858701,25982,SMARTPHONE SAMSUNG GAL A10  A105 32GB AZUL   
20200120,17858701,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200120,45642601,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200120,16547301,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200120,81261301,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200120,81261301,26386,SMARTPHONE LG K8 PLUS AZUL                   
20200120,9NXC2D01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200120,99JLUZ01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200120,83058401,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200120,61920101,21854,CELULAR BLU JENNY 2.8 T276 DB PRETO-AZUL     
20200120,28179701,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200120,24025801,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200120,99F5PM01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200120,15775301,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200120,08881901,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200120,78300201,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200120,YYZIRO01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200120,YYZIGX01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200120,YYZIX001,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200120,YYZINK01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200120,YYZINK01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200120,YYZITE01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200118,94742301,26243,SUPORTE UNIV. BEDIN BU-25                    
20200118,66583901,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200118,19788801,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200118,82906101,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200118,71989701,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200118,99FJB101,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200118,9O2BLP01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200118,11345101,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200118,42910601,26387,SMARTPHONE LG K8 PLUS PLATINUM               
20200118,52911801,23777,RADIO RECEPTOR RM-PUSM81AC USB               
20200118,19818901,25981,SMARTPHONE SAMSUNG GAL A10  A105 32GB PRETO  
20200118,48635601,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200118,18815301,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200118,99DNA001,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200118,99C9CR01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200118,32346801,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200118,999SKK01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200118,63327201,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200118,09374201,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200118,36463101,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200118,77655501,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200118,83940701,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200118,99L8OS01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200118,99JWJ701,26324,"TELEVISOR SMART 32"" 32S5300 HD BLUET SEMP TCL"
20200118,99JWJ701,21653,SUPORTE TV UNIVERSAL LCD/LED 10 A 71 SBRUB750
20200118,99C2UX01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200118,65483601,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200118,9O2PZ701,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200118,9O2PZ701,25246,PEN DRIVE PD590 64GB TWIST PRETO             
20200118,9O5IKR01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200118,99M9VP01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200118,99MO6U01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200118,9OQBFO01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200118,74250301,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200118,9O03Q201,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200118,99KFEF01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200118,15686001,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200118,99DJ9001,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200118,9OL20V01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200118,9OCT5101,26325,"TELEVISOR SMART 43"" 43S5300 HD BLUET SEMP TCL"
20200118,93788101,25671,SMARTPHONE LG K11 PLUS DB PRETO              
20200118,61920101,21855,CELULAR BLU JENNY 2.8 T276 DB PRETO-VERMEL   
20200118,9NY40Z01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200118,9NY40Z01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200118,61920101,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200118,99NAZJ01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200118,9OLHH601,24913,SMARTPHONE MOTOROLA MOTO G6 PLAY XT1922 DB IN
20200118,26500301,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200118,99EP7K01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200118,9NZTPH01,26013,SMARTPHONE SAMSUNG GAL A50  A505 64GB BRANCO 
20200118,07388501,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200118,04401601,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200118,YYZHTZ01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200118,10664701,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200118,YYZHUZ01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200118,YYZHVL01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200118,YYZHQX01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200118,YYZI5P01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200118,YYZHR401,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200117,99FKVV01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200117,46406801,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200117,56817101,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200117,51778501,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200117,99EH8X01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200117,42419501,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200117,99FD8901,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200117,82749301,26574,SMARTPHONE SAMSUNG GAL A30S 64GB BRANCO      
20200117,9OBBPH01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200117,9NZZH501,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200117,9O1SSD01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200117,77401701,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200117,99ILV801,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200117,99IMRN01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200117,99IHA401,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200117,99H4PS01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200117,9OA7WF01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200117,99JCGG01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200117,79137101,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200117,9O0FAA01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200117,62807701,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200117,99M5YL01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200117,9NYMEH01,26590,RADIO PORTATIL TR04B C/CD/BLUETOOTH SEMP     
20200117,9NYMEH01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200117,99EDSY01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200117,54191801,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200117,41255901,26432,AUTO RADIO AR-06 PRETO                       
20200117,41255901,20966,PEN DRIVE 32GB PD589 TWIST PRETO             
20200117,27945701,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200117,78775001,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200117,49065301,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200117,90290601,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200117,04637801,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200117,86797001,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200117,22752301,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
