DATA_COMPRA,COD_CLIENTE,COD_PRODUTO,NOME_PRODUTO
20200416,9OOY1P01,25997,"TELEVISOR 40"" 40S6500FS HD LED SEMP TCL      "
20200416,13848501,26573,SMARTPHONE SAMSUNG GAL A30S 64GB PRETO       
20200416,74698301,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200416,9O9LK001,26324,"TELEVISOR SMART 32"" 32S5300 HD BLUET SEMP TCL"
20200416,YZ0KET01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200416,55125101,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200415,YZ0JLM01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200415,55407301,26572,SMARTPHONE SAMSUNG GAL A20S 32GB VERMELHO    
20200415,9OLO6W01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200415,9O1GSE01,26326,"TELEVISOR SMART 50"" 50P8M 4K UHD BLT SEMP TCL"
20200415,99GXPQ01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200415,99L0IW01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200415,97083901,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200414,10668001,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200414,86630401,23802,BOOMBOX BX-19 BIVOLT UP DYNAMIC              
20200414,88928601,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200414,29618401,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200413,99645901,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200413,99645901,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200413,99645901,26527,SMARTPHONE LG K40S LMX430 BMW PRETO          
20200413,9NZ0WO01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200413,9OCWV001,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200413,9OF8YT01,26579,SMARTPHONE MOTOROLA MOTO E6 PLAY 32GB CINZA  
20200413,40484801,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200413,44423501,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200413,9O2UB301,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200413,09995101,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200412,9O5GLA01,22620,CELULAR RIU-I R200 DB BRANCO-ROSA            
20200412,9O5GLA01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200412,55732301,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200411,35163101,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200411,99KHAT01,26545,SMARTPHONE SAMSUNG GAL A10S 32GB AZUL        
20200411,9O7UTB01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200411,93447301,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200411,9OM9Q801,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200411,9O63VR01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200409,22313401,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200409,99KVHW01,26528,SMARTPHONE LG K40S LMX430 BMW AZUL           
20200409,99KVHW01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200408,08625101,26387,SMARTPHONE LG K8 PLUS PLATINUM               
20200408,99F1OW01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200408,99LTBS01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200408,78844401,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200408,03803201,25354,"TELEVISOR SMART 32"" UN32J4290 SAMSUNG        "
20200407,65506901,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200407,YZ0II201,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200407,9O2UB301,26573,SMARTPHONE SAMSUNG GAL A30S 64GB PRETO       
20200407,56232401,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200407,9O3STP01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200405,9O4PB401,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200405,30304301,25367,TABLET NB729 MINI MS40G BRANCO               
20200404,9O7GKD01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200404,YYYKQ301,25354,"TELEVISOR SMART 32"" UN32J4290 SAMSUNG        "
20200403,9O1GSE01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200403,99KHAT01,26548,SMARTPHONE SAMSUNG GAL A10S 32GB VERMELHO    
20200403,64303901,26642,CELULAR DL YC230 FLIP DB PRETO/LARANJA       
20200403,99HH0C01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200403,YZ0IDM01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200402,23202601,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200402,YYYHJ501,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200402,9OHJKK01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200402,9OR7ZY01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200402,9OH90V01,20385,TABLET NB184 M7S QUAD CORE PRETO             
20200402,33616301,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200401,YZ0I3H01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200401,9OOPB401,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200401,9OOPB401,21256,CELULAR BLU TANK II T193 DB PRETO AZUL       
20200401,13604801,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200401,9O33AL01,25366,TABLET NB728 MINI MS40G PRETO                
20200331,9OF39G01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200331,99EL0G01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200331,40837301,24632,CAIXA AMPLIFICADA CM-07 MONDIAL              
20200331,40837301,26574,SMARTPHONE SAMSUNG GAL A30S 64GB BRANCO      
20200330,04349801,23802,BOOMBOX BX-19 BIVOLT UP DYNAMIC              
20200330,23131101,23447,REPETIDOR RE051 300MPS WPS MULTILASER        
20200328,99GIQG01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200327,9O2UB301,26570,SMARTPHONE SAMSUNG GAL A20S 32GB PRETO       
20200325,YYYL1301,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200325,9O73TL01,25441,SMARTPHONE SAMSUNG GALAXY J810M  64GB VIOLETA
20200324,99IEFM01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200321,YZ0HC901,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200321,YZ0HL301,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200321,000Z4C01,26635,CELULAR SEMP GO 1E 2G COM BASE PRETO         
20200321,99PRD801,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200321,09148501,21653,SUPORTE TV UNIVERSAL LCD/LED 10 A 71 SBRUB750
20200321,99E8Q901,26386,SMARTPHONE LG K8 PLUS AZUL                   
20200321,62201001,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200321,99HAYL01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200321,99LK7I01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200321,99MM9401,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200321,99HLZB01,23802,BOOMBOX BX-19 BIVOLT UP DYNAMIC              
20200321,99HQL201,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200321,10301501,25193,SMARTPHONE SAMSUNG GAL J6 32GB PRATA         
20200321,99H09U01,26570,SMARTPHONE SAMSUNG GAL A20S 32GB PRETO       
20200321,10457301,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200321,9OCAQG01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200321,34673901,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200321,99FHAD01,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20200321,87835501,26431,CAIXA DE SOM SK-05 VIBE PLUS SPEAKER BIVOLT  
20200321,99DSVP01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200321,49760301,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200321,61051701,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200321,61051701,25193,SMARTPHONE SAMSUNG GAL J6 32GB PRATA         
20200321,03643501,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200320,04730801,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200320,29553501,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200320,9NZDR101,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200320,9O7GH901,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200320,99E2DR01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200320,99JGGE01,25435,TABLET NB732 MINI MS50X PRETO                
20200320,36097101,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200320,47481801,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200320,21036501,26525,SMARTPHONE LG K12 MAX AZUL                   
20200320,99BFJJ01,26387,SMARTPHONE LG K8 PLUS PLATINUM               
20200320,21228701,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200320,56521601,25676,SMARTPHONE MOTOROLA MOTO G7 PLAY XT1952-5 DR 
20200320,9OFL1C01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200320,9O4FM301,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200320,99FX2J01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200320,9OIY4F01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200320,36001401,25545,"TELEVISOR SMART 40"" TC40FS600B PANASONIC     "
20200320,99CNV101,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20200320,10301501,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200320,29891701,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200320,99H5SD01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200320,99JC7R01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200320,66668001,20852,RECEPTOR MIDEA BOX HDTV B2                   
20200320,66668001,21029,ANTENA 1.70 MT MULTIPONTO CENTURY            
20200320,99MW1101,25677,SMARTPHONE MOTOROLA MOTO G7 POWER XT1955-1 AZ
20200320,85346901,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200320,08953701,25728,SMARTPHONE SAMSUNG GAL J4 CORE 16GB PRETO    
20200320,99E8Q901,26247,SMARTPHONE LG K8 PLUS PRETO                  
20200320,04327701,25580,SMARTPHONE SAMSUNG GAL J6 PLUS 32GB PRETO    
20200320,79376301,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200320,99CHHT01,25730,SMARTPHONE SAMSUNG GAL J4 CORE 16GB AZUL     
20200320,9O2KCW01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200320,85516401,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200320,99BD3W01,24632,CAIXA AMPLIFICADA CM-07 MONDIAL              
20200320,YZ0H5601,25172,SMARTPHONE LG K9 TV LM-X210BMW PRETO         
20200320,9O1R5101,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200320,YZ0GQP01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200319,99J0R301,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200319,99G9RU01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200319,90444801,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200319,99EJM201,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20200319,9NYKL601,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200319,24482301,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200319,38247501,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200319,99DNIN01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200319,9O1NV701,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200319,99EMBN01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200319,99EA8101,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200319,9OQ08G01,25241,PEN DRIVE MC162 2X1 LEITOR USB SD 16GB       
20200319,90388801,25579,SMARTPHONE SAMSUNG GAL J6 PLUS 32GB PRATA    
20200319,17092301,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200319,99ASZ401,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200319,53667201,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200319,9ODOJS01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200319,9OA33U01,22299,CAIXA ACUSTICA PHT3000 PHILCO                
20200319,99O7KT01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200319,99MW1101,25677,SMARTPHONE MOTOROLA MOTO G7 POWER XT1955-1 AZ
20200319,9NY6D301,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200319,53887801,26631,TABLET NB317 M7S 16GB QUAD CORE BRANCO       
20200319,53887801,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200319,13849901,26573,SMARTPHONE SAMSUNG GAL A30S 64GB PRETO       
20200319,11600301,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200319,42268501,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200319,9OJTZ701,24618,RELOGIO SMART RIU WATCH R160 DOURADO         
20200319,82217301,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20200319,02295701,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200319,19061201,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200319,20082501,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200319,YZ0GAO01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200318,99DBKT01,24913,SMARTPHONE MOTOROLA MOTO G6 PLAY XT1922 DB IN
20200318,99ECOV01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200318,81651601,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200318,99EJM201,25730,SMARTPHONE SAMSUNG GAL J4 CORE 16GB AZUL     
20200318,99GNWF01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200318,9OCOOH01,25250,SMARTPHONE SAMSUNG GAL J6 64GB DB VIOLETA    
20200318,9OA5XS01,26325,"TELEVISOR SMART 43"" 43S5300 HD BLUET SEMP TCL"
20200318,9NZ8VC01,26247,SMARTPHONE LG K8 PLUS PRETO                  
20200318,9NZ8VC01,26548,SMARTPHONE SAMSUNG GAL A10S 32GB VERMELHO    
20200318,07909601,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200318,9OO4EO01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200318,99FBSA01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200318,9OG6NF01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200318,99H11X01,25729,SMARTPHONE SAMSUNG GAL J4 CORE 16GB COBRE    
20200318,9ODHNW01,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200318,9ODHNW01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200318,76918601,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200318,9OHUT501,25738,"TELEVISOR SMART 43"" PTV43E60SN LED PHILCO    "
20200318,9OOORQ01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200318,02910001,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200318,99DJYU01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200318,99CSEC01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200318,48405701,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200318,20133701,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200318,9NY8C501,25354,"TELEVISOR SMART 32"" UN32J4290 SAMSUNG        "
20200318,91013201,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200318,99KFVC01,21855,CELULAR BLU JENNY 2.8 T276 DB PRETO-VERMEL   
20200318,10626701,26574,SMARTPHONE SAMSUNG GAL A30S 64GB BRANCO      
20200318,99LPDF01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200318,9OHLQ601,26387,SMARTPHONE LG K8 PLUS PLATINUM               
20200318,9OHLQ601,24578,SMARTPHONE BLU ADVANCE 4.0 L3 A110L DB PRETO 
20200318,14244501,25238,TABLET NB711 MS60 DOURADO/BRANCO MULTILASER  
20200318,74845201,25241,PEN DRIVE MC162 2X1 LEITOR USB SD 16GB       
20200318,74845201,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200318,74795101,24913,SMARTPHONE MOTOROLA MOTO G6 PLAY XT1922 DB IN
20200318,YZ0FYQ01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200318,YYYQVC01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200317,9NWDXW01,25435,TABLET NB732 MINI MS50X PRETO                
20200317,9OIKNG01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200317,31134601,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200317,99GVUP01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200317,36996601,25355,"TELEVISOR SMART 43"" UN43J5290 SAMSUNG        "
20200317,90057001,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200317,97418201,25726,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRETO    
20200317,99EWBN01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200317,08551201,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200317,99H2QS01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200317,78435501,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200317,9O47ZO01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200317,99QEMJ01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200317,99HYR901,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200317,99HYR901,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200317,63510201,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200317,9OMEOY01,26572,SMARTPHONE SAMSUNG GAL A20S 32GB VERMELHO    
20200317,9OMEOY01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200317,72228401,21653,SUPORTE TV UNIVERSAL LCD/LED 10 A 71 SBRUB750
20200317,85042901,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200317,39539301,25933,TABLET NB304 M7 3G PLUS QUAD CORE PRETO      
20200317,67520001,24913,SMARTPHONE MOTOROLA MOTO G6 PLAY XT1922 DB IN
20200317,64290401,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200317,70705601,25354,"TELEVISOR SMART 32"" UN32J4290 SAMSUNG        "
20200317,9NZGH201,24913,SMARTPHONE MOTOROLA MOTO G6 PLAY XT1922 DB IN
20200317,9OLFVC01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200317,86721501,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200317,9O1ADG01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200317,20942601,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200317,17009501,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200317,9O0OUY01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200317,9O835D01,25580,SMARTPHONE SAMSUNG GAL J6 PLUS 32GB PRETO    
20200317,9NZANP01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200317,99IPBC01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200317,43389701,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200317,91349801,25676,SMARTPHONE MOTOROLA MOTO G7 PLAY XT1952-5 DR 
20200316,82727001,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200316,82727001,26635,CELULAR SEMP GO 1E 2G COM BASE PRETO         
20200316,99BJ7801,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200316,47866901,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200316,50415101,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200316,99BJCA01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200316,99LI6V01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200316,9O4HQF01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200316,53459401,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200316,9OFBIH01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200316,9O9IK001,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200316,86721501,26635,CELULAR SEMP GO 1E 2G COM BASE PRETO         
20200316,35354601,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200316,33403401,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200316,99G1ZG01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200316,9O9GP201,26574,SMARTPHONE SAMSUNG GAL A30S 64GB BRANCO      
20200316,9O9GP201,26387,SMARTPHONE LG K8 PLUS PLATINUM               
20200316,9O9GP201,25933,TABLET NB304 M7 3G PLUS QUAD CORE PRETO      
20200316,74856701,25250,SMARTPHONE SAMSUNG GAL J6 64GB DB VIOLETA    
20200316,9NZGH201,25669,"TELEVISOR SMART 43"" 43LK5750PSA.BWZ LG       "
20200316,9O1IWA01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200316,97740101,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200316,55000901,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200316,07182001,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200316,99I2HW01,22617,CELULAR RIU-I R200 DB PRETO-VERMELHO         
20200316,91214401,26545,SMARTPHONE SAMSUNG GAL A10S 32GB AZUL        
20200316,9O4QDD01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200316,99FVPT01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200316,30676801,26548,SMARTPHONE SAMSUNG GAL A10S 32GB VERMELHO    
20200316,97646101,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200316,75843001,26243,SUPORTE UNIV. BEDIN BU-25                    
20200316,75843001,26243,SUPORTE UNIV. BEDIN BU-25                    
20200316,9OHVAE01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200316,9O9VJV01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200316,84272001,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200316,99CQJN01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200316,42400401,26635,CELULAR SEMP GO 1E 2G COM BASE PRETO         
20200316,30333201,26635,CELULAR SEMP GO 1E 2G COM BASE PRETO         
20200316,YYYG3301,25996,"TELEVISOR 32"" 32S6500S HD LED SEMP TCL       "
20200316,YZ0EU101,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200316,YZ0ENQ01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200315,99K5KJ01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200315,YZ0E8J01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200315,9O1XI001,25193,SMARTPHONE SAMSUNG GAL J6 32GB PRATA         
20200314,73368001,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200314,86746601,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200314,56715301,25367,TABLET NB729 MINI MS40G BRANCO               
20200314,9NZFQA01,25580,SMARTPHONE SAMSUNG GAL J6 PLUS 32GB PRETO    
20200314,99K3V101,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200314,99MHPT01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200314,99MNYR01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200314,9O9DYN01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200314,78291901,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200314,99H7ZN01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200314,99KJPE01,21647,DVD D-15 KARAOKE MONDIAL                     
20200314,9O9YZK01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200314,9OOJ4501,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200314,54818801,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200314,9OQSHV01,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200314,08081201,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200314,9OQJ1Y01,25996,"TELEVISOR 32"" 32S6500S HD LED SEMP TCL       "
20200314,10282801,26575,SMARTPHONE SAMSUNG GAL A30S 64GB VIOLETA     
20200314,45105401,25727,SMARTPHONE SAMSUNG GAL J2 CORE 16GB PRATA    
20200314,45579301,25581,SMARTPHONE SAMSUNG GAL J6 PLUS 32GB VERMELHO 
20200314,99EIOO01,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
20200314,45189401,21255,CELULAR BLU TANK II T193 DB PRETO VERMELHO   
